avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,1.0,3.0,15.0,0.0,0.0,0.0,2fde863cf7085788891cb0ae15ce0c485cf0d9b1,0.0,1544015843.0,0.0,no,ansible-adaptor/ans_alm_settings.yml,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,IBM/osslm-ansible-resource-manager,1.0,kafkaproxi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,24.0,3.0,15.0,0.0,0.0,0.0,2fde863cf7085788891cb0ae15ce0c485cf0d9b1,0.0,1544015843.0,0.0,no,ansible-adaptor/driver-resources/hello-world/1.0/lifecycle/Install.yml,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.0,2.0,0.0,1.0,IBM/osslm-ansible-resource-manager,4.83,host connect local gather fact task command uptim regist name report properti debug msg current time stdout name resourc debug msg resourc uuid name report intern properti debug msg run count run count int run count defin name report intern properti debug msg run count run count defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,3.0,15.0,0.0,0.0,0.0,2fde863cf7085788891cb0ae15ce0c485cf0d9b1,0.0,1544015843.0,0.0,no,ansible-adaptor/driver-resources/hello-world/1.0/descriptor/hello-world.yml,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,IBM/osslm-ansible-resource-manager,3.32,name resourc helloworld descript sampl resourc lifecycl instal resourcemanagertyp ansiblerm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,3.0,15.0,0.0,0.0,0.0,2fde863cf7085788891cb0ae15ce0c485cf0d9b1,0.0,1544015843.0,0.0,no,ansible-adaptor/.travis.yml,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,IBM/osslm-ansible-resource-manager,3.52,languag python python instal pip instal path script nosetest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.0,3.0,15.0,0.0,0.0,0.0,2fde863cf7085788891cb0ae15ce0c485cf0d9b1,0.0,1544015843.0,0.0,no,ansible-adaptor/driver-resources/hello-world/1.0/Service-Template/hello-world-assembly.yml,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,1.0,0.0,0.0,IBM/osslm-ansible-resource-manager,4.57,name assembl helloworld descript sampl assembl properti deploy locat type string descript openstack tenant default world resourc manag type string descript resourc manag default ansibl composit type resourc helloworld quantiti properti resourc manag valu resourc manag deploy locat valu deploy locat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,3.0,15.0,20.0,20.0,20.0,2fde863cf7085788891cb0ae15ce0c485cf0d9b1,1.0,1544015843.0,1.0,no,ansible-adaptor/driver-resources/openstack-network/1.0/lifecycle/roles/show_network/tasks/subnets.yml,100.0,4.0,13.0,3.0,20.0,20.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,3.0,0.0,0.0,IBM/osslm-ansible-resource-manager,4.93,name subnet block name get fact first subnet subnet fact cloud cloud filter path name add item set fact netlist netlist openstack network index combin name openstack subnet path openstack subnet path openstack subnet path cidr openstack subnet path dhcp openstack subnet path dhcp path defin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.0,3.0,15.0,0.0,0.0,3.0,2fde863cf7085788891cb0ae15ce0c485cf0d9b1,2.0,1544015843.0,1.0,no,ansible-adaptor/driver-resources/openstack-network/1.0/lifecycle/GetInstance.yml,100.0,0.0,5.0,0.0,4.0,2.0,4.0,4.0,2.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,IBM/osslm-ansible-resource-manager,3.46,name get netwokr instanc detail host localhost gather fact role role show network,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14
0.0,5.0,3.0,15.0,35.0,18.0,33.0,2fde863cf7085788891cb0ae15ce0c485cf0d9b1,2.0,1544015843.0,1.0,no,ansible-adaptor/driver-resources/openstack-network/1.0/lifecycle/roles/show_network/tasks/main.yml,100.0,6.0,26.0,3.0,57.0,28.0,33.0,22.0,11.0,22.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,71.0,6.0,0.0,0.0,IBM/osslm-ansible-resource-manager,5.3,name gather fact previous creat network name network fact cloud cloud name instanc name default omit set fact netlist name subnet includ path loop openstack network loop control loop var anet index var index name defin keymap set fact keymap name subnet name subnet network name network name subnet cidr subnet cidr name report properti debug msg instanc netlist json map keymap json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,30.0,3.0,15.0,30.0,15.0,30.0,2fde863cf7085788891cb0ae15ce0c485cf0d9b1,2.0,1544015843.0,1.0,no,ansible-adaptor/driver-resources/openstack-network/1.0/descriptor/openstack-network.yml,100.0,0.0,30.0,0.0,32.0,16.0,30.0,2.0,1.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.0,1.0,0.0,0.0,IBM/osslm-ansible-resource-manager,4.72,name resourc openstacknetwork descript network resourc refer opensatck network properti instanc name type string descript name network type string descript uuid network readonli subnet name type string descript name first subnet readonli subnet type string descript uuid first subnet readonli subnet type string descript subnet address readonli subnet cidr type string descript netmaskcidr subnet readonli lifecycl instal uninstal resourcemanagertyp ansiblerm,0.0,22.0,0.0,22.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,44.0,-1.0,0.0,0.0,0.72
0.0,19.0,10.0,21.0,4.0,2.0,3.0,9df5b8f8c19a9e67217588692de723e18a0dc75c,2.0,1550487821.0,1.0,no,ansible-adaptor/config.yml,100.0,0.0,19.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,IBM/osslm-ansible-resource-manager,4.79,driver name ansiblerm version support api version support featur asynchron transit respons properti respons kafka connect url kafka respons kafka topic name ansiblerm ansibl resourc dir varalm ansibl rmresourc key dir varalm ansibl rmkey ssl enabl dir varalm ansibl rmssl cassandra uri almansiblermdb ttl,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.35
0.0,41.0,10.0,21.0,0.0,0.0,0.0,9df5b8f8c19a9e67217588692de723e18a0dc75c,0.0,1550487821.0,0.0,no,alm-ansible-rm-docker-compose.yml,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,IBM/osslm-ansible-resource-manager,5.32,version network default ipam config subnet servic almansiblermdb hostnam ansiblermdb contain name ansiblermdb imag cassandra port volum path alm ansibl rmcassandra varlibcassandradata environ cassandra broadcast addressalmansiblermdb cassandra cluster namealmansiblermclust cassandra seedsalmansiblermdb cassandra remot connectiontru cassandra start rpctrue almansiblerm hostnam ansiblerm contain name ansiblerm build context path dockerfil dockerfil port volum path alm ansibl rmdriver varalm ansibl path usrsrcapp environ log leveldebug log foldervaralm ansibl rmlog client config filevaralm ansibl path extra host kafka depend almansiblermdb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,10.0,21.0,0.0,0.0,0.0,9df5b8f8c19a9e67217588692de723e18a0dc75c,0.0,1550487821.0,0.0,no,ansible-adaptor/ans_alm_settings.yml,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,IBM/osslm-ansible-resource-manager,1.0,kafkaproxi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,24.0,10.0,21.0,0.0,0.0,0.0,9df5b8f8c19a9e67217588692de723e18a0dc75c,0.0,1550487821.0,0.0,no,ansible-adaptor/driver-resources/hello-world/1.0/lifecycle/Install.yml,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.0,2.0,0.0,1.0,IBM/osslm-ansible-resource-manager,4.83,host connect local gather fact task command uptim regist name report properti debug msg current time stdout name resourc debug msg resourc uuid name report intern properti debug msg run count run count int run count defin name report intern properti debug msg run count run count defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,10.0,21.0,0.0,0.0,0.0,9df5b8f8c19a9e67217588692de723e18a0dc75c,0.0,1550487821.0,0.0,no,ansible-adaptor/driver-resources/hello-world/1.0/descriptor/hello-world.yml,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,IBM/osslm-ansible-resource-manager,3.32,name resourc helloworld descript sampl resourc lifecycl instal resourcemanagertyp ansiblerm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,10.0,21.0,0.0,0.0,0.0,9df5b8f8c19a9e67217588692de723e18a0dc75c,0.0,1550487821.0,0.0,no,ansible-adaptor/.travis.yml,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,IBM/osslm-ansible-resource-manager,3.52,languag python python instal pip instal path script nosetest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.0,10.0,21.0,0.0,0.0,0.0,9df5b8f8c19a9e67217588692de723e18a0dc75c,0.0,1550487821.0,0.0,no,ansible-adaptor/driver-resources/hello-world/1.0/Service-Template/hello-world-assembly.yml,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,1.0,0.0,0.0,IBM/osslm-ansible-resource-manager,4.57,name assembl helloworld descript sampl assembl properti deploy locat type string descript openstack tenant default world resourc manag type string descript resourc manag default ansibl composit type resourc helloworld quantiti properti resourc manag valu resourc manag deploy locat valu deploy locat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,10.0,21.0,0.0,0.0,0.0,9df5b8f8c19a9e67217588692de723e18a0dc75c,0.0,1550487821.0,0.0,no,ansible-adaptor/driver-resources/openstack-network/1.0/lifecycle/roles/show_network/tasks/subnets.yml,0.0,4.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,3.0,0.0,0.0,IBM/osslm-ansible-resource-manager,4.93,name subnet block name get fact first subnet subnet fact cloud cloud filter path name add item set fact netlist netlist openstack network index combin name openstack subnet path openstack subnet path openstack subnet path cidr openstack subnet path dhcp openstack subnet path dhcp path defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,10.0,21.0,0.0,0.0,0.0,9df5b8f8c19a9e67217588692de723e18a0dc75c,0.0,1550487821.0,0.0,no,ansible-adaptor/driver-resources/openstack-network/1.0/lifecycle/GetInstance.yml,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,IBM/osslm-ansible-resource-manager,3.46,name get netwokr instanc detail host localhost gather fact role role show network,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,10.0,21.0,0.0,0.0,0.0,9df5b8f8c19a9e67217588692de723e18a0dc75c,0.0,1550487821.0,0.0,no,ansible-adaptor/driver-resources/openstack-network/1.0/lifecycle/roles/show_network/tasks/main.yml,0.0,6.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,71.0,6.0,0.0,0.0,IBM/osslm-ansible-resource-manager,5.3,name gather fact previous creat network name network fact cloud cloud name instanc name default omit set fact netlist name subnet includ path loop openstack network loop control loop var anet index var index name defin keymap set fact keymap name subnet name subnet network name network name subnet cidr subnet cidr name report properti debug msg instanc netlist json map keymap json,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.0,10.0,21.0,0.0,0.0,0.0,9df5b8f8c19a9e67217588692de723e18a0dc75c,0.0,1550487821.0,0.0,no,ansible-adaptor/driver-resources/openstack-network/1.0/descriptor/openstack-network.yml,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.0,1.0,0.0,0.0,IBM/osslm-ansible-resource-manager,4.72,name resourc openstacknetwork descript network resourc refer opensatck network properti instanc name type string descript name network type string descript uuid network readonli subnet name type string descript name first subnet readonli subnet type string descript uuid first subnet readonli subnet type string descript subnet address readonli subnet cidr type string descript netmaskcidr subnet readonli lifecycl instal uninstal resourcemanagertyp ansiblerm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,19.0,2.0,2.0,0.0,0.0,0.0,8f4390d594edca2bef67b28a85d08db91956b4bb,0.0,1552376617.0,0.0,no,ansible-adaptor/config.yml,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,IBM/osslm-ansible-resource-manager,4.79,driver name ansiblerm version support api version support featur asynchron transit respons properti respons kafka connect url kafka respons kafka topic name ansiblerm ansibl resourc dir varalm ansibl rmresourc key dir varalm ansibl rmkey ssl enabl dir varalm ansibl rmssl cassandra uri almansiblermdb ttl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,41.0,2.0,2.0,0.0,0.0,0.0,8f4390d594edca2bef67b28a85d08db91956b4bb,0.0,1552376617.0,0.0,no,alm-ansible-rm-docker-compose.yml,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,IBM/osslm-ansible-resource-manager,5.32,version network default ipam config subnet servic almansiblermdb hostnam ansiblermdb contain name ansiblermdb imag cassandra port volum path alm ansibl rmcassandra varlibcassandradata environ cassandra broadcast addressalmansiblermdb cassandra cluster namealmansiblermclust cassandra seedsalmansiblermdb cassandra remot connectiontru cassandra start rpctrue almansiblerm hostnam ansiblerm contain name ansiblerm build context path dockerfil dockerfil port volum path alm ansibl rmdriver varalm ansibl path usrsrcapp environ log leveldebug log foldervaralm ansibl rmlog client config filevaralm ansibl path extra host kafka depend almansiblermdb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,2.0,2.0,0.0,0.0,0.0,8f4390d594edca2bef67b28a85d08db91956b4bb,0.0,1552376617.0,0.0,no,ansible-adaptor/ans_alm_settings.yml,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,IBM/osslm-ansible-resource-manager,1.0,kafkaproxi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,24.0,2.0,2.0,0.0,0.0,0.0,8f4390d594edca2bef67b28a85d08db91956b4bb,0.0,1552376617.0,0.0,no,ansible-adaptor/driver-resources/hello-world/1.0/lifecycle/Install.yml,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.0,2.0,0.0,1.0,IBM/osslm-ansible-resource-manager,4.83,host connect local gather fact task command uptim regist name report properti debug msg current time stdout name resourc debug msg resourc uuid name report intern properti debug msg run count run count int run count defin name report intern properti debug msg run count run count defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
